,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
1754,0.97,0,0,0,0,0,0,0,0,1,0,0,0.04,1.5,0,1.00718,1755,25,19,2018/11/19 6:30
1755,0.97,0,0,0,0,0,0,0,0,1,0,0,0.19,7,0.02,1.00718,1756,26,19,2018/11/19 6:45
1756,0.97,0,0,0,0,0,0,0,0,1,0,0,0.28,10.5,0.03,1.00718,1757,27,19,2018/11/19 7:00
1757,0.97,0,0,0,0,0,0,0,0,1,0,0,0.52,19.45,0.05,1.00718,1758,28,19,2018/11/19 7:15
1758,0.97,0,0,0,0,0,0,0,0,1,0,0,0.75,28.05,0.07,1.00718,1759,29,19,2018/11/19 7:30
1759,0.97,0,0,0,0,0,0,0,0,1,0,0,2.75,103.25,0.28,1.00718,1760,30,19,2018/11/19 7:45
1760,0.97,0,0,0,0,0,0,0,0,1,0,0,3.72,139.5,0.37,1.00718,1761,31,19,2018/11/19 8:00
1761,0.97,0,0,0,0,0,0,0,0,1,0,0,9.15,343.05,0.91,1.00718,1762,32,19,2018/11/19 8:15
1762,0.97,0,0,0,0,0,0,0,0,1,0,0,6.56,245.9,0.66,1.00718,1763,33,19,2018/11/19 8:30
1763,0.97,0,0,0,0,0,0,0,0,1,0,0,4.82,180.85,0.48,1.00718,1764,34,19,2018/11/19 8:45
1764,0.97,0,0,0,0,0,0,0,0,1,0,0,7.95,298.18,0.8,1.00718,1765,35,19,2018/11/19 9:00
1765,0.97,0,0,0,0,0,0,0,0,1,0,0,9.79,367.25,0.98,1.00718,1766,36,19,2018/11/19 9:15
1766,0.97,0,0,0,0,0,0,0,0,1,0,0,11.46,429.9,1.15,1.00718,1767,37,19,2018/11/19 9:30
1767,0.97,0,0,0,0,0,0,0,0,1,0,0,14.94,560.1,1.49,1.00718,1768,38,19,2018/11/19 9:45
1768,0.97,0,0,0,0,0,0,0,0,1,0,0,17.66,662.15,1.77,1.00718,1769,39,19,2018/11/19 10:00
1769,0.97,0,0,0,0,0,0,0,0,1,0,0,16.48,618.15,1.65,1.00718,1770,40,19,2018/11/19 10:15
1770,0.97,0,0,0,0,0,0,0,0,1,0,0,19.3,723.75,1.93,1.00718,1771,41,19,2018/11/19 10:30
1771,0.97,0,0,0,0,0,0,0,0,1,0,0,16.91,634.25,1.69,1.00718,1772,42,19,2018/11/19 10:45
1772,0.97,0,0,0,0,0,0,0,0,1,0,0,16.44,616.65,1.64,1.00718,1773,43,19,2018/11/19 11:00
1773,0.97,0,0,0,0,0,0,0,0,1,0,0,11.9,446.4,1.19,1.00718,1774,44,19,2018/11/19 11:15
1774,0.97,0,0,0,0,0,0,0,0,1,0,0,9.51,356.55,0.95,1.00718,1775,45,19,2018/11/19 11:30
1775,0.97,0,0,0,0,0,0,0,0,1,0,0,15.21,570.35,1.52,1.00718,1776,46,19,2018/11/19 11:45
1776,0.97,0,0,0,0,0,0,0,0,1,0,0,17.05,639.5,1.71,1.00718,1777,47,19,2018/11/19 12:00
1777,0.97,0,0,0,0,0,0,0,0,1,0,0,16.18,606.8,1.62,1.00718,1778,48,19,2018/11/19 12:15
1778,0.97,0,0,0,0,0,0,0,0,1,0,0,18.8,705,1.88,1.00718,1779,49,19,2018/11/19 12:30
1779,0.97,0,0,0,0,0,0,0,0,1,0,0,19.52,732.15,1.95,1.00718,1780,50,19,2018/11/19 12:45
1780,0.97,0,0,0,0,0,0,0,0,1,0,0,16.31,611.45,1.63,1.00718,1781,51,19,2018/11/19 13:00
1781,0.97,0,0,0,0,0,0,0,0,1,0,0,16.41,615.2,1.64,1.00718,1782,52,19,2018/11/19 13:15
1782,0.97,0,0,0,0,0,0,0,0,1,0,0,15.99,599.44,1.6,1.00718,1783,53,19,2018/11/19 13:30
1783,0.97,0,0,0,0,0,0,0,0,1,0,0,13.98,524.4,1.4,1.00718,1784,54,19,2018/11/19 13:45
1784,0.97,0,0,0,0,0,0,0,0,1,0,0,14.61,547.85,1.46,1.00718,1785,55,19,2018/11/19 14:00
1785,0.97,0,0,0,0,0,0,0,0,1,0,0,13.91,521.65,1.39,1.00718,1786,56,19,2018/11/19 14:15
1786,0.97,0,0,0,0,0,0,0,0,1,0,0,12.63,473.45,1.26,1.00718,1787,57,19,2018/11/19 14:30
1787,0.97,0,0,0,0,0,0,0,0,1,0,0,16.66,624.8,1.67,1.00718,1788,58,19,2018/11/19 14:45
1788,0.97,0,0,0,0,0,0,0,0,1,0,0,12.72,477,1.27,1.00718,1789,59,19,2018/11/19 15:00
1789,0.97,0,0,0,0,0,0,0,0,1,0,0,10.02,375.66,1,1.00718,1790,60,19,2018/11/19 15:15
1790,0.97,0,0,0,0,0,0,0,0,1,0,0,5.02,188.15,0.5,1.00718,1791,61,19,2018/11/19 15:30
1791,0.97,0,0,0,0,0,0,0,0,1,0,0,3.13,117.3,0.31,1.00718,1792,62,19,2018/11/19 15:45
1792,0.97,0,0,0,0,0,0,0,0,1,0,0,4.61,172.85,0.46,1.00718,1793,63,19,2018/11/19 16:00
1793,0.97,0,0,0,0,0,0,0,0,1,0,0,3.63,136.05,0.36,1.00718,1794,64,19,2018/11/19 16:15
1794,0.97,0,0,0,0,0,0,0,0,1,0,0,2.3,86.4,0.23,1.00718,1795,65,19,2018/11/19 16:30
1795,0.97,0,0,0,0,0,0,0,0,1,0,0,1.44,54.05,0.14,1.00718,1796,66,19,2018/11/19 16:45
1796,0.97,0,0,0,0,0,0,0,0,1,0,0,0.63,23.65,0.06,1.00718,1797,67,19,2018/11/19 17:00
1797,0.97,0,0,0,0,0,0,0,0,1,0,0,0.03,1.2,0,1.00718,1798,68,19,2018/11/19 17:15
1798,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1799,69,19,2018/11/19 17:30
1799,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1800,70,19,2018/11/19 17:45
1800,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1801,71,19,2018/11/19 18:00
1801,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1802,72,19,2018/11/19 18:15
1802,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1803,73,19,2018/11/19 18:30
1803,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1804,74,19,2018/11/19 18:45
1804,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1805,75,19,2018/11/19 19:00
1805,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1806,76,19,2018/11/19 19:15
1806,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1807,77,19,2018/11/19 19:30
1807,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1808,78,19,2018/11/19 19:45
1808,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1809,79,19,2018/11/19 20:00
1809,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1810,80,19,2018/11/19 20:15
1810,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1811,81,19,2018/11/19 20:30
1811,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1812,82,19,2018/11/19 20:45
1812,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1813,83,19,2018/11/19 21:00
1813,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1814,84,19,2018/11/19 21:15
1814,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1815,85,19,2018/11/19 21:30
1815,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1816,86,19,2018/11/19 21:45
1816,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1817,87,19,2018/11/19 22:00
1817,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1818,88,19,2018/11/19 22:15
1818,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1819,89,19,2018/11/19 22:30
1819,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1820,90,19,2018/11/19 22:45
1820,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1821,91,19,2018/11/19 23:00
1821,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1822,92,19,2018/11/19 23:15
1822,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1823,93,19,2018/11/19 23:30
1823,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1824,94,19,2018/11/19 23:45
1824,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1825,95,20,2018/11/20 0:00
1825,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1826,0,20,2018/11/20 0:15
1826,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1827,1,20,2018/11/20 0:30
1827,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1828,2,20,2018/11/20 0:45
1828,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1829,3,20,2018/11/20 1:00
1829,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1830,4,20,2018/11/20 1:15
1830,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1831,5,20,2018/11/20 1:30
1831,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1832,6,20,2018/11/20 1:45
1832,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1833,7,20,2018/11/20 2:00
1833,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1834,8,20,2018/11/20 2:15
1834,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1835,9,20,2018/11/20 2:30
1835,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1836,10,20,2018/11/20 2:45
1836,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1837,11,20,2018/11/20 3:00
1837,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1838,12,20,2018/11/20 3:15
1838,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1839,13,20,2018/11/20 3:30
1839,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1840,14,20,2018/11/20 3:45
1840,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1841,15,20,2018/11/20 4:00
1841,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1842,16,20,2018/11/20 4:15
1842,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1843,17,20,2018/11/20 4:30
1843,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1844,18,20,2018/11/20 4:45
1844,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1845,19,20,2018/11/20 5:00
1845,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1846,20,20,2018/11/20 5:15
1846,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1847,21,20,2018/11/20 5:30
1847,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1848,22,20,2018/11/20 5:45
1848,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1849,23,20,2018/11/20 6:00
1849,0.97,0,0,0,0,0,0,0,0,1,0,0,0.03,0.95,0,1.00718,1850,24,20,2018/11/20 6:15
1850,0.97,0,0,0,0,0,0,0,0,1,0,0,0.67,25.3,0.07,1.00718,1851,25,20,2018/11/20 6:30
1851,0.97,0,0,0,0,0,0,0,0,1,0,0,2.54,95.2,0.25,1.00718,1852,26,20,2018/11/20 6:45
1852,0.97,0,0,0,0,0,0,0,0,1,0,0,4.8,179.9,0.48,1.00718,1853,27,20,2018/11/20 7:00
1853,0.97,0,0,0,0,0,0,0,0,1,0,0,8.29,311,0.83,1.00718,1854,28,20,2018/11/20 7:15
1854,0.97,0,0,0,0,0,0,0,0,1,0,0,9.59,359.7,0.96,1.00718,1855,29,20,2018/11/20 7:30
1855,0.97,0,0,0,0,0,0,0,0,1,0,0,12.44,466.5,1.24,1.00718,1856,30,20,2018/11/20 7:45
1856,0.97,0,0,0,0,0,0,0,0,1,0,0,14.61,547.75,1.46,1.00718,1857,31,20,2018/11/20 8:00
1857,0.97,0,0,0,0,0,0,0,0,1,0,0,32.99,1237.1,3.3,1.00718,1858,32,20,2018/11/20 8:15
1858,0.97,0,0,0,0,0,0,0,0,1,0,0,47.58,1784.2,4.76,1.00718,1859,33,20,2018/11/20 8:30
1859,0.97,0,0,0,0,0,0,0,0,1,0,0,22.7,851.2,2.27,1.00718,1860,34,20,2018/11/20 8:45
1860,0.97,0,0,0,0,0,0,0,0,1,0,0,24.81,930.2,2.48,1.00718,1861,35,20,2018/11/20 9:00
1861,0.97,0,0,0,0,0,0,0,0,1,0,0,21.38,801.75,2.14,1.00718,1862,36,20,2018/11/20 9:15
1862,0.97,0,0,0,0,0,0,0,0,1,0,0,47.16,1768.4,4.72,1.00718,1863,37,20,2018/11/20 9:30
1863,0.97,0,0,0,0,0,0,0,0,1,0,0,56.11,2104.2,5.61,1.00718,1864,38,20,2018/11/20 9:45
1864,0.97,0,0,0,0,0,0,0,0,1,0,0,82.04,3076.65,8.2,1.00718,1865,39,20,2018/11/20 10:00
1865,0.97,0,0,0,0,0,0,0,0,1,0,0,79.63,2986.3,7.96,1.00718,1866,40,20,2018/11/20 10:15
1866,0.97,0,0,0,0,0,0,0,0,1,0,0,68.89,2583.2,6.89,1.00718,1867,41,20,2018/11/20 10:30
1867,0.97,0,0,0,0,0,0,0,0,1,0,0,69.55,2608,6.95,1.00718,1868,42,20,2018/11/20 10:45
1868,0.97,0,0,0,0,0,0,0,0,1,0,0,78.76,2953.45,7.88,1.00718,1869,43,20,2018/11/20 11:00
1869,0.97,0,0,0,0,0,0,0,0,1,0,0,44.68,1675.45,4.47,1.00718,1870,44,20,2018/11/20 11:15
1870,0.97,0,0,0,0,0,0,0,0,1,0,0,54.59,2047.1,5.46,1.00718,1871,45,20,2018/11/20 11:30
1871,0.97,0,0,0,0,0,0,0,0,1,0,0,47.5,1781.35,4.75,1.00718,1872,46,20,2018/11/20 11:45
1872,0.97,0,0,0,0,0,0,0,0,1,0,0,29.11,1091.71,2.91,1.00718,1873,47,20,2018/11/20 12:00
1873,0.97,0,0,0,0,0,0,0,0,1,0,0,38.73,1452.3,3.87,1.00718,1874,48,20,2018/11/20 12:15
1874,0.97,0,0,0,0,0,0,0,0,1,0,0,33.11,1241.75,3.31,1.00718,1875,49,20,2018/11/20 12:30
1875,0.97,0,0,0,0,0,0,0,0,1,0,0,54.47,2042.75,5.45,1.00718,1876,50,20,2018/11/20 12:45
1876,0.97,0,0,0,0,0,0,0,0,1,0,0,48.75,1828.05,4.87,1.00718,1877,51,20,2018/11/20 13:00
1877,0.97,0,0,0,0,0,0,0,0,1,0,0,52.09,1953.25,5.21,1.00718,1878,52,20,2018/11/20 13:15
1878,0.97,0,0,0,0,0,0,0,0,1,0,0,73.51,2756.45,7.35,1.00718,1879,53,20,2018/11/20 13:30
1879,0.97,0,0,0,0,0,0,0,0,1,0,0,74.78,2804.25,7.48,1.00718,1880,54,20,2018/11/20 13:45
1880,0.97,0,0,0,0,0,0,0,0,1,0,0,72.75,2728,7.27,1.00718,1881,55,20,2018/11/20 14:00
1881,0.97,0,0,0,0,0,0,0,0,1,0,0,44.54,1670.1,4.45,1.00718,1882,56,20,2018/11/20 14:15
1882,0.97,0,0,0,0,0,0,0,0,1,0,0,30.2,1132.55,3.02,1.00718,1883,57,20,2018/11/20 14:30
1883,0.97,0,0,0,0,0,0,0,0,1,0,0,21.05,789.3,2.1,1.00718,1884,58,20,2018/11/20 14:45
1884,0.97,0,0,0,0,0,0,0,0,1,0,0,20.43,765.95,2.04,1.00718,1885,59,20,2018/11/20 15:00
1885,0.97,0,0,0,0,0,0,0,0,1,0,0,12.2,457.45,1.22,1.00718,1886,60,20,2018/11/20 15:15
1886,0.97,0,0,0,0,0,0,0,0,1,0,0,6.22,233.35,0.62,1.00718,1887,61,20,2018/11/20 15:30
1887,0.97,0,0,0,0,0,0,0,0,1,0,0,5.02,188.2,0.5,1.00718,1888,62,20,2018/11/20 15:45
1888,0.97,0,0,0,0,0,0,0,0,1,0,0,3.3,123.75,0.33,1.00718,1889,63,20,2018/11/20 16:00
1889,0.97,0,0,0,0,0,0,0,0,1,0,0,4.05,152.05,0.41,1.00718,1890,64,20,2018/11/20 16:15
1890,0.97,0,0,0,0,0,0,0,0,1,0,0,3.75,140.75,0.38,1.00718,1891,65,20,2018/11/20 16:30
1891,0.97,0,0,0,0,0,0,0,0,1,0,0,2.16,80.95,0.22,1.00718,1892,66,20,2018/11/20 16:45
1892,0.97,0,0,0,0,0,0,0,0,1,0,0,0.68,25.35,0.07,1.00718,1893,67,20,2018/11/20 17:00
1893,0.97,0,0,0,0,0,0,0,0,1,0,0,0.04,1.6,0,1.00718,1894,68,20,2018/11/20 17:15
1894,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1895,69,20,2018/11/20 17:30
1895,0.97,0,0,0,0,0,0,0,0,1,0,0,0.01,0.25,0,1.00718,1896,70,20,2018/11/20 17:45
1896,0.97,0,0,0,0,0,0,0,0,1,0,0,0.03,1.1,0,1.00718,1897,71,20,2018/11/20 18:00
1897,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1898,72,20,2018/11/20 18:15
1898,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1899,73,20,2018/11/20 18:30
1899,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1900,74,20,2018/11/20 18:45
1900,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1901,75,20,2018/11/20 19:00
1901,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1902,76,20,2018/11/20 19:15
1902,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1903,77,20,2018/11/20 19:30
1903,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1904,78,20,2018/11/20 19:45
1904,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1905,79,20,2018/11/20 20:00
1905,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1906,80,20,2018/11/20 20:15
1906,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1907,81,20,2018/11/20 20:30
1907,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1908,82,20,2018/11/20 20:45
1908,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1909,83,20,2018/11/20 21:00
1909,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1910,84,20,2018/11/20 21:15
1910,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1911,85,20,2018/11/20 21:30
1911,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1912,86,20,2018/11/20 21:45
1912,24.96,0.17,0.23,16.59,0,16.82,0.23,0,0,26.03,0,0,0,0,0,1.00741,1913,87,20,2018/11/20 22:00
1913,38.69,0,0,3.53,0,3.53,0,0,0,28.6,0,0,0,0,0,1.00741,1914,88,20,2018/11/20 22:15
1914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1915,89,20,2018/11/20 22:30
1915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1916,90,20,2018/11/20 22:45
1916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1917,91,20,2018/11/20 23:00
1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1918,92,20,2018/11/20 23:15
1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1919,93,20,2018/11/20 23:30
1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1920,94,20,2018/11/20 23:45
1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1921,95,21,2018/11/21 0:00
1921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1922,0,21,2018/11/21 0:15
1922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1923,1,21,2018/11/21 0:30
1923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1924,2,21,2018/11/21 0:45
1924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1925,3,21,2018/11/21 1:00
1925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1926,4,21,2018/11/21 1:15
1926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1927,5,21,2018/11/21 1:30
1927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1928,6,21,2018/11/21 1:45
1928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1929,7,21,2018/11/21 2:00
1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1930,8,21,2018/11/21 2:15
1930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1931,9,21,2018/11/21 2:30
1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1932,10,21,2018/11/21 2:45
1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1933,11,21,2018/11/21 3:00
1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1934,12,21,2018/11/21 3:15
1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1935,13,21,2018/11/21 3:30
1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1936,14,21,2018/11/21 3:45
1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1937,15,21,2018/11/21 4:00
1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1938,16,21,2018/11/21 4:15
1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1939,17,21,2018/11/21 4:30
1939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1940,18,21,2018/11/21 4:45
1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1941,19,21,2018/11/21 5:00
1941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1942,20,21,2018/11/21 5:15
1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1943,21,21,2018/11/21 5:30
1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1944,22,21,2018/11/21 5:45
1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00741,1945,23,21,2018/11/21 6:00
1945,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.9,0,1.00741,1946,24,21,2018/11/21 6:15
1946,0,0,0,0,0,0,0,0,0,0,0,0,0.6,22.35,0.06,1.00741,1947,25,21,2018/11/21 6:30
1947,0,0,0,0,0,0,0,0,0,0,0,0,2.87,107.67,0.29,1.00741,1948,26,21,2018/11/21 6:45
1948,0,0,0,0,0,0,0,0,0,0,0,0,6.98,261.65,0.7,1.00741,1949,27,21,2018/11/21 7:00
1949,0,0,0,0,0,0,0,0,0,0,0,0,11.04,414.15,1.1,1.00741,1950,28,21,2018/11/21 7:15
1950,0,0,0,0,0,0,0,0,0,0,0,0,12.47,467.74,1.25,1.00741,1951,29,21,2018/11/21 7:30
1951,0,0,0,0,0,0,0,0,0,0,0,0,17.22,645.9,1.72,1.00741,1952,30,21,2018/11/21 7:45
1952,0,0,0,0,0,0,0,0,0,0,0,0,32.15,1205.65,3.22,1.00741,1953,31,21,2018/11/21 8:00
1953,0,0,0,0,0,0,0,0,0,0,0,0,30.97,1161.45,3.1,1.00741,1954,32,21,2018/11/21 8:15
1954,0,0,0,0,0,0,0,0,0,0,0,0,44.35,1663.07,4.43,1.00741,1955,33,21,2018/11/21 8:30
1955,0,0,0,0,0,0,0,0,0,0,0,0,48.23,1808.6,4.82,1.00741,1956,34,21,2018/11/21 8:45
1956,0,0,0,0,0,0,0,0,0,0,0,0,56.15,2105.55,5.61,1.00741,1957,35,21,2018/11/21 9:00
1957,0,0,0,0,0,0,0,0,0,0,0,0,60.32,2262.05,6.03,1.00741,1958,36,21,2018/11/21 9:15
1958,0,0,0,0,0,0,0,0,0,0,0,0,66.09,2478.2,6.61,1.00741,1959,37,21,2018/11/21 9:30
1959,0,0,0,0,0,0,0,0,0,0,0,0,69.97,2623.85,7,1.00741,1960,38,21,2018/11/21 9:45
1960,0,0,0,0,0,0,0,0,0,0,0,0,73.85,2769.5,7.39,1.00741,1961,39,21,2018/11/21 10:00
1961,0,0,0,0,0,0,0,0,0,0,0,0,76.07,2852.6,7.61,1.00741,1962,40,21,2018/11/21 10:15
1962,0,0,0,0,0,0,0,0,0,0,0,0,77.51,2906.8,7.75,1.00741,1963,41,21,2018/11/21 10:30
1963,0,0,0,0,0,0,0,0,0,0,0,0,78.89,2958.45,7.89,1.00741,1964,42,21,2018/11/21 10:45
1964,0,0,0,0,0,0,0,0,0,0,0,0,81.04,3038.97,8.1,1.00741,1965,43,21,2018/11/21 11:00
1965,0,0,0,0,0,0,0,0,0,0,0,0,83.92,3147.1,8.39,1.00741,1966,44,21,2018/11/21 11:15
1966,0,0,0,0,0,0,0,0,0,0,0,0,84.92,3184.5,8.49,1.00741,1967,45,21,2018/11/21 11:30
1967,0,0,0,0,0,0,0,0,0,0,0,0,39.57,1483.8,3.96,1.00741,1968,46,21,2018/11/21 11:45
1968,0,0,0,0,0,0,0,0,0,0,0,0,66.88,2508,6.69,1.00741,1969,47,21,2018/11/21 12:00
1969,0,0,0,0,0,0,0,0,0,0,0,0,62.7,2351.35,6.27,1.00741,1970,48,21,2018/11/21 12:15
1970,0,0,0,0,0,0,0,0,0,0,0,0,76.95,2885.75,7.7,1.00741,1971,49,21,2018/11/21 12:30
1971,0,0,0,0,0,0,0,0,0,0,0,0,74.56,2795.88,7.46,1.00741,1972,50,21,2018/11/21 12:45
1972,0,0,0,0,0,0,0,0,0,0,0,0,65.25,2446.85,6.52,1.00741,1973,51,21,2018/11/21 13:00
1973,0,0,0,0,0,0,0,0,0,0,0,0,47.98,1799.25,4.8,1.00741,1974,52,21,2018/11/21 13:15
1974,0,0,0,0,0,0,0,0,0,0,0,0,55.13,2067.4,5.51,1.00741,1975,53,21,2018/11/21 13:30
1975,0,0,0,0,0,0,0,0,0,0,0,0,57.78,2166.6,5.78,1.00741,1976,54,21,2018/11/21 13:45
1976,0,0,0,0,0,0,0,0,0,0,0,0,55.7,2088.65,5.57,1.00741,1977,55,21,2018/11/21 14:00
1977,0,0,0,0,0,0,0,0,0,0,0,0,25.56,958.5,2.56,1.00741,1978,56,21,2018/11/21 14:15
1978,0,0,0,0,0,0,0,0,0,0,0,0,15.34,575.3,1.53,1.00741,1979,57,21,2018/11/21 14:30
1979,0,0,0,0,0,0,0,0,0,0,0,0,10.59,397,1.06,1.00741,1980,58,21,2018/11/21 14:45
1980,0,0,0,0,0,0,0,0,0,0,0,0,34.78,1304.24,3.48,1.00741,1981,59,21,2018/11/21 15:00
1981,0,0,0,0,0,0,0,0,0,0,0,0,20.25,759.35,2.02,1.00741,1982,60,21,2018/11/21 15:15
