,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
1806,50.08,0,0,0,0,0,0,0,0,50,0,0,0,0,27.94,1.60308,1807,75,19,2018/7/19 19:00
1807,50.08,0,0,0,0,0,0,0,0,50,0,0,0,0,27.81,1.60308,1808,76,19,2018/7/19 19:15
1808,50.08,0,0,0,0,0,0,0,0,49.99,0,0,0,0,27.73,1.60308,1809,77,19,2018/7/19 19:30
1809,50.08,0,0,0,0,0,0,0,0,50,0,0,0,0,27.66,1.60308,1810,78,19,2018/7/19 19:45
1810,50.08,0,0,0,0,0,0,0,0,50,0,0,0,0,27.57,1.60308,1811,79,19,2018/7/19 20:00
1811,50.07,0,0,0,0,0,0,0,0,50,0,0,0,0,27.48,1.60308,1812,80,19,2018/7/19 20:15
1812,50.05,0,0,0,0,0,0,0,0,49.99,0,0,0,0,27.43,1.60308,1813,81,19,2018/7/19 20:30
1813,50.05,0,0,0,0,0,0,0,0,49.99,0,0,0,0,27.36,1.60308,1814,82,19,2018/7/19 20:45
1814,50.05,0,0,0,0,0,0,0,0,50,0,0,0,0,27.33,1.60308,1815,83,19,2018/7/19 21:00
1815,50.05,0,0,0,0,0,0,0,0,50,0,0,0,0,27.31,1.60308,1816,84,19,2018/7/19 21:15
1816,50.05,0,0,0,0,0,0,0,0,49.99,0,0,0,0,27.27,1.60308,1817,85,19,2018/7/19 21:30
1817,50.05,0,0,0,0,0,0,0,0,49.97,0,0,0,0,27.16,1.60308,1818,86,19,2018/7/19 21:45
1818,50.05,0,0,0,0,0,0,0,0,49.94,0,0,0,0,27.17,1.60308,1819,87,19,2018/7/19 22:00
1819,50.05,0,0,0,0,0,0,0,0,49.93,0,0,0,0,27.1,1.60308,1820,88,19,2018/7/19 22:15
1820,50.04,0,0,0,0,0,0,0,0,49.97,0,0,0,0,27.08,1.60308,1821,89,19,2018/7/19 22:30
1821,50.03,0,0,0,0,0,0,0,0,49.94,0,0,0,0,27.04,1.60308,1822,90,19,2018/7/19 22:45
1822,50.03,0,0,0,0,0,0,0,0,49.93,0,0,0,0,26.95,1.60308,1823,91,19,2018/7/19 23:00
1823,50.03,0,0,0,0,0,0,0,0,49.93,0,0,0,0,26.92,1.60308,1824,92,19,2018/7/19 23:15
1824,50.03,0,0,0,0,0,0,0,0,49.91,0,0,0,0,26.92,1.60308,1825,93,19,2018/7/19 23:30
1825,50.03,0,0,0,0,0,0,0,0,49.93,0,0,0,0,26.88,1.60308,1826,94,19,2018/7/19 23:45
1826,50.03,0,0,0,0,0,0,0,0,49.91,0,0,0,0,26.82,1.60308,1827,95,20,2018/7/20 0:00
1827,50.03,0,0,0,0,0,0,0,0,49.91,0,0,0,0,26.81,1.60308,1828,0,20,2018/7/20 0:15
1828,50.03,0,0,0,0,0,0,0,0,49.9,0,0,0,0,26.8,1.60308,1829,1,20,2018/7/20 0:30
1829,50.02,0,0,0,0,0,0,0,0,49.9,0,0,0,5.39,26.99,1.60308,1830,2,20,2018/7/20 0:45
1830,50.01,0,0,0,0,0,0,0,0,49.9,0,0,0,34.64,27.07,1.60308,1831,3,20,2018/7/20 1:00
1831,50,0,0,0,0,0,0,0,0,49.9,0,0,0,75.09,27.32,1.60308,1832,4,20,2018/7/20 1:15
1832,50,0,0,0,0,0,0,0,0,49.9,0,0,0,206.34,28.21,1.60308,1833,5,20,2018/7/20 1:30
1833,50,0,0,0,0,0,0,0,0,49.9,0,0,0,423.33,30.74,1.60308,1834,6,20,2018/7/20 1:45
1834,50,0,0,0,0,0,0,0,0,49.9,0,0,0,578.81,31.07,1.60308,1835,7,20,2018/7/20 2:00
1835,50,0,0,0,0,0,0,0,0,49.9,0,0,0,565.31,31.63,1.60308,1836,8,20,2018/7/20 2:15
1836,50,0,0,0,0,0,0,0,0,49.9,0,0,0,1010.3,27.23,1.60308,1837,9,20,2018/7/20 2:30
1837,50,0,0,0,0,0,0,0,0,49.9,0,0,0,1203.05,32.14,1.60308,1838,10,20,2018/7/20 2:45
1838,50,0,0,0,0,0,0,0,0,49.9,0,0,0,1121.86,35.29,1.60308,1839,11,20,2018/7/20 3:00
1839,49.99,0,0,0,0,0,0,0,0,49.9,0,0,0,1299.61,37.81,1.60308,1840,12,20,2018/7/20 3:15
1840,49.98,0,0,0,0,0,0,0,0,49.9,0,0,0,1797.75,42.03,1.60308,1841,13,20,2018/7/20 3:30
1841,49.98,0,0,0,0,0,0,0,0,49.9,0,0,0,863.34,37.9,1.60308,1842,14,20,2018/7/20 3:45
1842,49.98,0,0,0,0,0,0,0,0,49.9,0,0,0,1455.14,38.5,1.60308,1843,15,20,2018/7/20 4:00
1843,49.98,0,0,0,0,0,0,0,0,49.9,0,0,0,1628.77,43.48,1.60308,1844,16,20,2018/7/20 4:15
1844,49.98,0,0,0,0,0,0,0,0,49.9,0,0,0,2207.3,43.9,1.60308,1845,17,20,2018/7/20 4:30
1845,49.98,0,0,0,0,0,0,0,0,49.9,0,0,0,2725.55,44.13,1.60308,1846,18,20,2018/7/20 4:45
1846,49.97,0,0,0,0,0,0,0,0,49.9,0,0,0,2626.69,47.45,1.60308,1847,19,20,2018/7/20 5:00
1847,49.96,0,0,0,0,0,0,0,0,49.9,0,0,0.14,2879.77,48.19,1.60308,1848,20,20,2018/7/20 5:15
1848,49.96,0,0,0,0,0,0,0,0,49.9,0,0,0.92,3062.53,48.36,1.60308,1849,21,20,2018/7/20 5:30
1849,49.96,0,0,0,0,0,0,0,0,49.9,0,0,2,3097.88,48.61,1.60308,1850,22,20,2018/7/20 5:45
1850,49.96,0,0,0,0,0,0,0,0,49.9,0,0,5.5,3181.17,49.19,1.60308,1851,23,20,2018/7/20 6:00
1851,49.96,0,0,0,0,0,0,0,0,49.9,0,0,11.29,3271.41,50.22,1.60308,1852,24,20,2018/7/20 6:15
1852,49.96,0,0,0,0,0,0,0,0,49.9,0,0,15.44,3368.3,49.83,1.60308,1853,25,20,2018/7/20 6:30
1853,49.96,0,0,0,0,0,0,0,0,49.9,0,0,15.08,3446.62,49.4,1.60308,1854,26,20,2018/7/20 6:45
1854,49.96,0,0,0,0,0,0,0,0,49.9,0,0,26.94,3445.27,48.59,1.60308,1855,27,20,2018/7/20 7:00
1855,49.96,0,0,0,0,0,0,0,0,49.89,0,0,32.08,3468.7,50.46,1.60308,1856,28,20,2018/7/20 7:15
1856,49.96,0,0,0,0,0,0,0,0,49.88,0,0,29.92,3473.48,51.17,1.60308,1857,29,20,2018/7/20 7:30
1857,49.95,0,0,0,0,0,0,0,0,49.9,0,0,34.66,3413.44,53.02,1.60308,1858,30,20,2018/7/20 7:45
1858,49.94,0,0,0,0,0,0,0,0,49.88,0,0,47.94,3260.67,50.2,1.60308,1859,31,20,2018/7/20 8:00
1859,49.94,0,0,0,0,0,0,0,0,49.89,0,0,23.02,3243.47,50.85,1.60308,1860,32,20,2018/7/20 8:15
1860,49.94,0,0,0,0,0,0,0,0,49.88,0,0,38.8,3240.42,52.23,1.60308,1861,33,20,2018/7/20 8:30
1861,49.94,0,0,0,0,0,0,0,0,49.87,0,0,43.43,3208.59,50.88,1.60308,1862,34,20,2018/7/20 8:45
1862,49.94,0,0,0,0,0,0,0,0,49.86,0,0,58.86,3114.33,49.19,1.60308,1863,35,20,2018/7/20 9:00
1863,49.94,0,0,0,0,0,0,0,0,49.85,0,0,72.68,3012.33,49.84,1.60308,1864,36,20,2018/7/20 9:15
1864,49.94,0,0,0,0,0,0,0,0,49.85,0,0,70.05,2868.23,48.89,1.60308,1865,37,20,2018/7/20 9:30
1865,49.94,0,0,0,0,0,0,0,0,49.84,0,0,76.79,2756.58,47.57,1.60308,1866,38,20,2018/7/20 9:45
1866,49.94,0,0,0,0,0,0,0,0,49.83,0,0,81.67,2621.06,46.92,1.60308,1867,39,20,2018/7/20 10:00
1867,49.92,0,0,0,0,0,0,0,0,49.82,0,0,82.61,2456.3,47.98,1.60308,1868,40,20,2018/7/20 10:15
1868,49.91,0,0,0,0,0,0,0,0,49.83,0,0,84.83,2311.88,44.98,1.60308,1869,41,20,2018/7/20 10:30
1869,49.91,0,0,0,0,0,0,0,0,49.81,0,0,87.24,1979.95,44.1,1.60308,1870,42,20,2018/7/20 10:45
1870,49.91,0,0,0,0,0,0,0,0,49.82,0,0,89.82,2029.5,43.13,1.60308,1871,43,20,2018/7/20 11:00
1871,49.91,0,0,0,0,0,0,0,0,49.82,0,0,91.91,1638.75,40.69,1.60308,1872,44,20,2018/7/20 11:15
1872,49.91,0,0,0,0,0,0,0,0,49.81,0,0,91.87,1275.61,39.07,1.60308,1873,45,20,2018/7/20 11:30
1873,49.91,0,0,0,0,0,0,0,0,49.8,0,0,92.5,475.73,32.91,1.60308,1874,46,20,2018/7/20 11:45
1874,49.91,0,0,0,0,0,0,0,0,49.8,0,0,92.63,458.34,26.95,1.60308,1875,47,20,2018/7/20 12:00
1875,49.91,0,0,0,0,0,0,0,0,49.8,0,0,91.03,459.09,29.05,1.60308,1876,48,20,2018/7/20 12:15
1876,49.91,0,0,0,0,0,0,0,0,49.8,0,0,86.95,434.91,32.75,1.60308,1877,49,20,2018/7/20 12:30
1877,49.91,0,0,0,0,0,0,0,0,49.8,0,0,86.49,398.95,32.64,1.60308,1878,50,20,2018/7/20 12:45
1878,49.89,0,0,0,0,0,0,0,0,49.8,0,0,86.41,344.16,32.5,1.60308,1879,51,20,2018/7/20 13:00
1879,49.89,0,0,0,0,0,0,0,0,49.8,0,0,85.56,266.44,32.09,1.60308,1880,52,20,2018/7/20 13:15
1880,49.89,0,0,0,0,0,0,0,0,49.8,0,0,83.05,179.91,30.99,1.60308,1881,53,20,2018/7/20 13:30
1881,49.89,0,0,0,0,0,0,0,0,49.8,0,0,80.33,101.91,30.31,1.60308,1882,54,20,2018/7/20 13:45
1882,49.89,0,0,0,0,0,0,0,0,49.8,0,0,76.49,28.03,29.83,1.60308,1883,55,20,2018/7/20 14:00
1883,49.89,0,0,0,0,0,0,0,0,49.8,0,0,73.51,0,29.49,1.60308,1884,56,20,2018/7/20 14:15
1884,49.89,0,0,0,0,0,0,0,0,49.8,0,0,69.89,0,29.04,1.60308,1885,57,20,2018/7/20 14:30
1885,49.89,0,0,0,0,0,0,0,0,49.8,0,0,65.5,0,29.07,1.60308,1886,58,20,2018/7/20 14:45
1886,49.89,0,0,0,0,0,0,0,0,49.8,0,0,61.65,0,29.17,1.60308,1887,59,20,2018/7/20 15:00
1887,49.87,0,0,0,0,0,0,0,0,49.8,0,0,52.8,0,28.98,1.60308,1888,60,20,2018/7/20 15:15
1888,49.87,0,0,0,0,0,0,0,0,49.8,0,0,54.12,0,28.91,1.60308,1889,61,20,2018/7/20 15:30
1889,49.87,0,0,0,0,0,0,0,0,49.8,0,0,43.7,0,28.76,1.60308,1890,62,20,2018/7/20 15:45
1890,49.87,0,0,0,0,0,0,0,0,49.8,0,0,34.02,0,28.76,1.60308,1891,63,20,2018/7/20 16:00
1891,49.87,0,0,0,0,0,0,0,0,49.8,0,0,12.69,0,28.66,1.60308,1892,64,20,2018/7/20 16:15
1892,49.87,0,0,0,0,0,0,0,0,49.8,0,0,12.22,0,28.73,1.60308,1893,65,20,2018/7/20 16:30
1893,49.87,0,0,0,0,0,0,0,0,49.8,0,0,12.24,0,28.71,1.60308,1894,66,20,2018/7/20 16:45
1894,49.87,0,0,0,0,0,0,0,0,49.8,0,0,11.6,0,28.55,1.60308,1895,67,20,2018/7/20 17:00
1895,49.87,0,0,0,0,0,0,0,0,49.8,0,0,10.64,0,28.55,1.60308,1896,68,20,2018/7/20 17:15
1896,49.87,0,0,0,0,0,0,0,0,49.8,0,0,9.18,0,28.5,1.60308,1897,69,20,2018/7/20 17:30
1897,49.86,0,0,0,0,0,0,0,0,49.8,0,0,7.1,0,28.44,1.60308,1898,70,20,2018/7/20 17:45
1898,49.85,0,0,0,0,0,0,0,0,49.79,0,0,4.8,0,28.38,1.60308,1899,71,20,2018/7/20 18:00
1899,49.85,0,0,0,0,0,0,0,0,49.8,0,0,2.72,0,28.37,1.60308,1900,72,20,2018/7/20 18:15
1900,49.85,0,0,0,0,0,0,0,0,49.8,0,0,0.75,0,28.61,1.60308,1901,73,20,2018/7/20 18:30
1901,49.85,0,0,0,0,0,0,0,0,49.8,0,0,0,0,28.71,1.60308,1902,74,20,2018/7/20 18:45
1902,49.85,0,0,0,0,0,0,0,0,49.79,0,0,0,0,28.64,1.60308,1903,75,20,2018/7/20 19:00
1903,49.85,0,0,0,0,0,0,0,0,49.79,0,0,0,0,28.62,1.60308,1904,76,20,2018/7/20 19:15
1904,49.85,0,0,0,0,0,0,0,0,49.79,0,0,0,0,28.39,1.60308,1905,77,20,2018/7/20 19:30
1905,49.85,0,0,0,0,0,0,0,0,49.78,0,0,0,0,28.37,1.60308,1906,78,20,2018/7/20 19:45
1906,49.85,0,0,0,0,0,0,0,0,49.76,0,0,0,0,28.28,1.60308,1907,79,20,2018/7/20 20:00
1907,49.84,0,0,0,0,0,0,0,0,49.74,0,0,0,0,28.19,1.60308,1908,80,20,2018/7/20 20:15
1908,49.83,0,0,0,0,0,0,0,0,49.74,0,0,0,0,28.25,1.60308,1909,81,20,2018/7/20 20:30
1909,49.83,0,0,0,0,0,0,0,0,49.74,0,0,0,0,28.25,1.60308,1910,82,20,2018/7/20 20:45
1910,49.83,0,0,0,0,0,0,0,0,49.73,0,0,0,0,28.43,1.60308,1911,83,20,2018/7/20 21:00
1911,49.83,0,0,0,0,0,0,0,0,49.71,0,0,0,0,28.57,1.60308,1912,84,20,2018/7/20 21:15
1912,49.83,0,0,0,0,0,0,0,0,49.7,0,0,0,0,28.56,1.60308,1913,85,20,2018/7/20 21:30
1913,49.83,0,0,0,0,0,0,0,0,49.71,0,0,0,0,28.22,1.60308,1914,86,20,2018/7/20 21:45
1914,49.83,0,0,0,0,0,0,0,0,49.7,0,0,0,0,27.62,1.60308,1915,87,20,2018/7/20 22:00
1915,49.83,0,0,0,0,0,0,0,0,49.7,0,0,0,0,28.03,1.60308,1916,88,20,2018/7/20 22:15
1916,49.83,0,0,0,0,0,0,0,0,49.7,0,0,0,0,28.25,1.60308,1917,89,20,2018/7/20 22:30
1917,49.82,0,0,0,0,0,0,0,0,49.7,0,0,0,0,27.75,1.60308,1918,90,20,2018/7/20 22:45
1918,49.81,0,0,0,0,0,0,0,0,49.7,0,0,0,0,26.77,1.60308,1919,91,20,2018/7/20 23:00
1919,49.81,0,0,0,0,0,0,0,0,49.7,0,0,0,0,26.47,1.60308,1920,92,20,2018/7/20 23:15
1920,49.81,0,0,0,0,0,0,0,0,49.7,0,0,0,0,26.29,1.60308,1921,93,20,2018/7/20 23:30
1921,49.81,0,0,0,0,0,0,0,0,49.7,0,0,0,0,26.06,1.60308,1922,94,20,2018/7/20 23:45
1922,49.81,0,0,0,0,0,0,0,0,49.7,0,0,0,0,26.04,1.60308,1923,95,21,2018/7/21 0:00
1923,49.81,0,0,0,0,0,0,0,0,49.7,0,0,0,0,26.06,1.60308,1924,0,21,2018/7/21 0:15
1924,49.81,0,0,0,0,0,0,0,0,49.7,0,0,0,0,26.38,1.60308,1925,1,21,2018/7/21 0:30
1925,49.79,0,0,0,0,0,0,0,0,49.7,0,0,0,0.47,26.74,1.60308,1926,2,21,2018/7/21 0:45
1926,49.78,0,0,0,0,0,0,0,0,49.7,0,0,0,19.92,26.79,1.60308,1927,3,21,2018/7/21 1:00
1927,49.78,0,0,0,0,0,0,0,0,49.7,0,0,0,44.39,26.6,1.60308,1928,4,21,2018/7/21 1:15
1928,49.78,0,0,0,0,0,0,0,0,49.7,0,0,0,81.84,27.3,1.60308,1929,5,21,2018/7/21 1:30
1929,49.78,0,0,0,0,0,0,0,0,49.7,0,0,0,101.3,27.98,1.60308,1930,6,21,2018/7/21 1:45
1930,49.78,0,0,0,0,0,0,0,0,49.7,0,0,0,133.55,28.44,1.60308,1931,7,21,2018/7/21 2:00
1931,49.78,0,0,0,0,0,0,0,0,49.7,0,0,0,141.23,28.8,1.60308,1932,8,21,2018/7/21 2:15
1932,49.78,0,0,0,0,0,0,0,0,49.7,0,0,0,152.39,27.8,1.60308,1933,9,21,2018/7/21 2:30
1933,49.78,0,0,0,0,0,0,0,0,49.7,0,0,0,246.38,26.97,1.60308,1934,10,21,2018/7/21 2:45
1934,49.77,0,0,0,0,0,0,0,0,49.7,0,0,0,604.31,27.54,1.60308,1935,11,21,2018/7/21 3:00
1935,49.76,0,0,0,0,0,0,0,0,49.7,0,0,0,1304.39,31.11,1.60308,1936,12,21,2018/7/21 3:15
1936,49.76,0,0,0,0,0,0,0,0,49.7,0,0,0,1151.77,31.05,1.60308,1937,13,21,2018/7/21 3:30
1937,49.76,0,0,0,0,0,0,0,0,49.7,0,0,0,1185.09,28.66,1.60308,1938,14,21,2018/7/21 3:45
1938,49.76,0,0,0,0,0,0,0,0,49.7,0,0,0,1242.33,40.92,1.60308,1939,15,21,2018/7/21 4:00
1939,49.76,0,0,0,0,0,0,0,0,49.7,0,0,0,2011.97,43.25,1.60308,1940,16,21,2018/7/21 4:15
1940,49.76,0,0,0,0,0,0,0,0,49.7,0,0,0,1877.16,46.58,1.60308,1941,17,21,2018/7/21 4:30
1941,49.76,0,0,0,0,0,0,0,0,49.7,0,0,0,2516.02,50.51,1.60308,1942,18,21,2018/7/21 4:45
1942,49.76,0,0,0,0,0,0,0,0,49.7,0,0,0,2622.09,54.39,1.60308,1943,19,21,2018/7/21 5:00
1943,49.75,0,0,0,0,0,0,0,0,49.69,0,0,0.01,2795.95,55.72,1.60308,1944,20,21,2018/7/21 5:15
1944,49.74,0,0,0,0,0,0,0,0,49.7,0,0,0.53,2848.17,52.63,1.60308,1945,21,21,2018/7/21 5:30
1945,49.74,0,0,0,0,0,0,0,0,49.7,0,0,1.18,1780.64,54.58,1.60308,1946,22,21,2018/7/21 5:45
1946,49.74,0,0,0,0,0,0,0,0,49.69,0,0,2.18,1433.86,43.91,1.60308,1947,23,21,2018/7/21 6:00
1947,49.74,0,0,0,0,0,0,0,0,49.7,0,0,2.7,2027.77,47.92,1.60308,1948,24,21,2018/7/21 6:15
1948,49.74,0,0,0,0,0,0,0,0,49.7,0,0,3.56,2386.17,48.94,1.60308,1949,25,21,2018/7/21 6:30
1949,49.74,0,0,0,0,0,0,0,0,49.69,0,0,3.77,3164.95,53.97,1.60308,1950,26,21,2018/7/21 6:45
1950,49.74,0,0,0,0,0,0,0,0,49.68,0,0,4.06,2229.52,51.54,1.60308,1951,27,21,2018/7/21 7:00
1951,49.74,0,0,0,0,0,0,0,0,49.7,0,0,6.57,2375.16,48.33,1.60308,1952,28,21,2018/7/21 7:15
1952,49.74,0,0,0,0,0,0,0,0,49.68,0,0,16.11,3250.27,52.93,1.60308,1953,29,21,2018/7/21 7:30
1953,49.74,0,0,0,0,0,0,0,0,49.65,0,0,34.78,2737.41,55.03,1.60308,1954,30,21,2018/7/21 7:45
1954,49.73,0,0,0,0,0,0,0,0,49.65,0,0,30.71,3636.66,56.84,1.60308,1955,31,21,2018/7/21 8:00
1955,49.72,0,0,0,0,0,0,0,0,49.62,0,0,31.6,1759.92,48.98,1.60308,1956,32,21,2018/7/21 8:15
1956,49.72,0,0,0,0,0,0,0,0,49.61,0,0,33.13,999.98,33.02,1.60308,1957,33,21,2018/7/21 8:30
1957,49.72,0,0,0,0,0,0,0,0,49.61,0,0,53.65,1180.41,32.11,1.60308,1958,34,21,2018/7/21 8:45
1958,49.72,0,0,0,0,0,0,0,0,49.62,0,0,50.06,716.72,28.4,1.60308,1959,35,21,2018/7/21 9:00
1959,49.72,0,0,0,0,0,0,0,0,49.61,0,0,67.09,222.23,26.71,1.60308,1960,36,21,2018/7/21 9:15
1960,49.72,0,0,0,0,0,0,0,0,49.6,0,0,69.92,414.23,27.17,1.60308,1961,37,21,2018/7/21 9:30
1961,49.72,0,0,0,0,0,0,0,0,49.6,0,0,74.56,592.5,29.61,1.60308,1962,38,21,2018/7/21 9:45
1962,49.72,0,0,0,0,0,0,0,0,49.6,0,0,75.95,594.66,30.04,1.60308,1963,39,21,2018/7/21 10:00
1963,49.72,0,0,0,0,0,0,0,0,49.6,0,0,47.48,837.23,30.53,1.60308,1964,40,21,2018/7/21 10:15
1964,49.71,0,0,0,0,0,0,0,0,49.6,0,0,38.24,926.77,34.36,1.60308,1965,41,21,2018/7/21 10:30
1965,49.7,0,0,0,0,0,0,0,0,49.6,0,0,54.07,510.98,33.07,1.60308,1966,42,21,2018/7/21 10:45
1966,49.7,0,0,0,0,0,0,0,0,49.6,0,0,63.63,611.16,31.36,1.60308,1967,43,21,2018/7/21 11:00
1967,49.7,0,0,0,0,0,0,0,0,49.6,0,0,84.4,549.61,30.1,1.60308,1968,44,21,2018/7/21 11:15
1968,49.7,0,0,0,0,0,0,0,0,49.6,0,0,59.45,715.12,31.13,1.60308,1969,45,21,2018/7/21 11:30
1969,49.7,0,0,0,0,0,0,0,0,49.6,0,0,63.34,431.06,30.19,1.60308,1970,46,21,2018/7/21 11:45
1970,49.7,0,0,0,0,0,0,0,0,49.6,0,0,86.67,581.77,27.42,1.60308,1971,47,21,2018/7/21 12:00
1971,49.7,0,0,0,0,0,0,0,0,49.6,0,0,73,345.28,31.29,1.60308,1972,48,21,2018/7/21 12:15
1972,49.7,0,0,0,0,0,0,0,0,49.6,0,0,96.98,553.69,26.36,1.60308,1973,49,21,2018/7/21 12:30
1973,49.7,0,0,0,0,0,0,0,0,49.6,0,0,46.93,369.23,30.73,1.60308,1974,50,21,2018/7/21 12:45
1974,49.69,0,0,0,0,0,0,0,0,49.6,0,0,26.67,191.48,30.89,1.60308,1975,51,21,2018/7/21 13:00
1975,49.68,0,0,0,0,0,0,0,0,49.6,0,0,31.48,83.25,29.99,1.60308,1976,52,21,2018/7/21 13:15
1976,49.68,0,0,0,0,0,0,0,0,49.6,0,0,19.11,45.47,29.19,1.60308,1977,53,21,2018/7/21 13:30
1977,49.68,0,0,0,0,0,0,0,0,49.6,0,0,5.93,28.55,28.99,1.60308,1978,54,21,2018/7/21 13:45
1978,49.68,0,0,0,0,0,0,0,0,49.6,0,0,11.05,5.58,28.69,1.60308,1979,55,21,2018/7/21 14:00
1979,49.68,0,0,0,0,0,0,0,0,49.6,0,0,15.8,0,28.58,1.60308,1980,56,21,2018/7/21 14:15
1980,49.68,0,0,0,0,0,0,0,0,49.6,0,0,15.86,0,27.32,1.60308,1981,57,21,2018/7/21 14:30
1981,49.68,0,0,0,0,0,0,0,0,49.6,0,0,22.33,0,26.95,1.60308,1982,58,21,2018/7/21 14:45
1982,49.68,0,0,0,0,0,0,0,0,49.6,0,0,24.71,0,26.85,1.60308,1983,59,21,2018/7/21 15:00
1983,49.68,0,0,0,0,0,0,0,0,49.6,0,0,13.63,0,26.89,1.60308,1984,60,21,2018/7/21 15:15
1984,49.68,0,0,0,0,0,0,0,0,49.6,0,0,16.3,0,26.9,1.60308,1985,61,21,2018/7/21 15:30
1985,49.66,0,0,0,0,0,0,0,0,49.6,0,0,14.66,0,26.73,1.60308,1986,62,21,2018/7/21 15:45
1986,49.65,0,0,0,0,0,0,0,0,49.6,0,0,19.07,0,26.7,1.60308,1987,63,21,2018/7/21 16:00
1987,49.65,0,0,0,0,0,0,0,0,49.6,0,0,11.49,0,26.28,1.60308,1988,64,21,2018/7/21 16:15
1988,49.65,0,0,0,0,0,0,0,0,49.6,0,0,15.51,0,26.29,1.60308,1989,65,21,2018/7/21 16:30
1989,49.65,0,0,0,0,0,0,0,0,49.6,0,0,9.21,0,26.29,1.60308,1990,66,21,2018/7/21 16:45
1990,49.65,0,0,0,0,0,0,0,0,49.6,0,0,14.76,0,26.31,1.60308,1991,67,21,2018/7/21 17:00
1991,49.65,0,0,0,0,0,0,0,0,49.59,0,0,9.85,0,26.49,1.60308,1992,68,21,2018/7/21 17:15
1992,49.65,0,0,0,0,0,0,0,0,49.6,0,0,5.11,0,26.48,1.60308,1993,69,21,2018/7/21 17:30
1993,49.65,0,0,0,0,0,0,0,0,49.58,0,0,2.22,0,26.17,1.60308,1994,70,21,2018/7/21 17:45
1994,49.65,0,0,0,0,0,0,0,0,49.6,0,0,1.21,0,25.99,1.60308,1995,71,21,2018/7/21 18:00
1995,49.64,0,0,0,0,0,0,0,0,49.57,0,0,0.76,0,26.04,1.60308,1996,72,21,2018/7/21 18:15
1996,49.63,0,0,0,0,0,0,0,0,49.57,0,0,0.15,0,26.13,1.60308,1997,73,21,2018/7/21 18:30
1997,49.63,0,0,0,0,0,0,0,0,49.59,0,0,0,0,25.93,1.60308,1998,74,21,2018/7/21 18:45
1998,49.63,0,0,0,0,0,0,0,0,49.57,0,0,0,0,25.67,1.60308,1999,75,21,2018/7/21 19:00
1999,49.63,0,0,0,0,0,0,0,0,49.56,0,0,0,0,25.59,1.60308,2000,76,21,2018/7/21 19:15
2000,49.63,0,0,0,0,0,0,0,0,49.53,0,0,0,0,25.56,1.60308,2001,77,21,2018/7/21 19:30
2001,49.63,0,0,0,0,0,0,0,0,49.52,0,0,0,0,25.48,1.60308,2002,78,21,2018/7/21 19:45
2002,49.63,0,0,0,0,0,0,0,0,49.52,0,0,0,0,25.47,1.60308,2003,79,21,2018/7/21 20:00
2003,49.63,0,0,0,0,0,0,0,0,49.51,0,0,0,0,25.37,1.60308,2004,80,21,2018/7/21 20:15
2004,49.62,0,0,0,0,0,0,0,0,49.5,0,0,0,0,25.22,1.60308,2005,81,21,2018/7/21 20:30
2005,49.61,0,0,0,0,0,0,0,0,49.5,0,0,0,0,25.22,1.60308,2006,82,21,2018/7/21 20:45
2006,49.61,0,0,0,0,0,0,0,0,49.5,0,0,0,0,25.1,1.60308,2007,83,21,2018/7/21 21:00
2007,49.61,0,0,0,0,0,0,0,0,49.5,0,0,0,0,25.26,1.60308,2008,84,21,2018/7/21 21:15
2008,49.61,0,0,0,0,0,0,0,0,49.5,0,0,0,0,25.27,1.60308,2009,85,21,2018/7/21 21:30
2009,49.61,0,0,0,0,0,0,0,0,49.5,0,0,0,0,25.17,1.60308,2010,86,21,2018/7/21 21:45
2010,49.61,0,0,0,0,0,0,0,0,49.51,0,0,0,0,25.04,1.60308,2011,87,21,2018/7/21 22:00
2011,49.61,0,0,0,0,0,0,0,0,49.5,0,0,0,0,25.19,1.60308,2012,88,21,2018/7/21 22:15
2012,49.61,0,0,0,0,0,0,0,0,49.5,0,0,0,0,25.07,1.60308,2013,89,21,2018/7/21 22:30
2013,49.61,0,0,0,0,0,0,0,0,49.5,0,0,0,0,25.03,1.60308,2014,90,21,2018/7/21 22:45
2014,49.6,0,0,0,0,0,0,0,0,49.5,0,0,0,0,25.1,1.60308,2015,91,21,2018/7/21 23:00
2015,49.59,0,0,0,0,0,0,0,0,49.5,0,0,0,0,25.24,1.60308,2016,92,21,2018/7/21 23:15
2016,49.59,0,0,0,0,0,0,0,0,49.5,0,0,0,0,25.02,1.60308,2017,93,21,2018/7/21 23:30
2017,49.59,0,0,0,0,0,0,0,0,49.5,0,0,0,0,24.95,1.60308,2018,94,21,2018/7/21 23:45
2018,49.59,0,0,0,0,0,0,0,0,49.5,0,0,0,0,24.93,1.60308,2019,95,22,2018/7/22 0:00
2019,49.59,0,0,0,0,0,0,0,0,49.5,0,0,0,0,24.86,1.60308,2020,0,22,2018/7/22 0:15
2020,49.59,0,0,0,0,0,0,0,0,49.5,0,0,0,0,24.84,1.60308,2021,1,22,2018/7/22 0:30
2021,49.59,0,0,0,0,0,0,0,0,49.5,0,0,0,16.59,25.06,1.60308,2022,2,22,2018/7/22 0:45
2022,49.59,0,0,0,0,0,0,0,0,49.5,0,0,0,49.08,25.61,1.60308,2023,3,22,2018/7/22 1:00
