,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
1864,46.6,0,0,0,0,0,0,0,0,46.5,0,0,17.82,668.4,1.78,1.00533,1865,35,20,2018/10/20 9:00
1865,46.6,0,0,0,0,0,0,0,0,46.5,0,0,16.02,600.85,1.6,1.00533,1866,36,20,2018/10/20 9:15
1866,46.59,0,0,0,0,0,0,0,0,46.5,0,0,24.52,919.55,2.45,1.00533,1867,37,20,2018/10/20 9:30
1867,46.58,0,0,0,0,0,0,0,0,46.5,0,0,30.91,1159.25,3.09,1.00533,1868,38,20,2018/10/20 9:45
1868,46.57,0,0,0,0,0,0,0,0,46.5,0,0,51.63,1936.1,5.16,1.00533,1869,39,20,2018/10/20 10:00
1869,46.57,0,0,0,0,0,0,0,0,46.5,0,0,48.2,1807.45,4.82,1.00533,1870,40,20,2018/10/20 10:15
1870,46.57,0,0,0,0,0,0,0,0,46.5,0,0,50.63,1898.7,5.06,1.00533,1871,41,20,2018/10/20 10:30
1871,46.57,0,0,0,0,0,0,0,0,46.5,0,0,42.46,1592.15,4.25,1.00533,1872,42,20,2018/10/20 10:45
1872,46.57,0,0,0,0,0,0,0,0,46.49,0,0,45.49,1705.95,4.55,1.00533,1873,43,20,2018/10/20 11:00
1873,46.57,0,0,0,0,0,0,0,0,46.5,0,0,38.26,1434.9,3.83,1.00533,1874,44,20,2018/10/20 11:15
1874,46.57,0,0,0,0,0,0,0,0,46.49,0,0,29.06,1089.65,2.91,1.00533,1875,45,20,2018/10/20 11:30
1875,46.56,0,0,0,0,0,0,0,0,46.5,0,0,31.81,1192.75,3.18,1.00533,1876,46,20,2018/10/20 11:45
1876,46.56,0,0,0,0,0,0,0,0,46.5,0,0,24.31,911.45,2.43,1.00533,1877,47,20,2018/10/20 12:00
1877,46.55,0,0,0,0,0,0,0,0,46.48,0,0,21.28,797.9,2.13,1.00533,1878,48,20,2018/10/20 12:15
1878,46.55,0,0,0,0,0,0,0,0,46.48,0,0,25.15,943.05,2.51,1.00533,1879,49,20,2018/10/20 12:30
1879,46.55,0,0,0,0,0,0,0,0,46.47,0,0,34.35,1288,3.43,1.00533,1880,50,20,2018/10/20 12:45
1880,46.55,0,0,0,0,0,0,0,0,46.47,0,0,46.01,1725.4,4.6,1.00533,1881,51,20,2018/10/20 13:00
1881,46.55,0,0,0,0,0,0,0,0,46.46,0,0,37.37,1401.25,3.74,1.00533,1882,52,20,2018/10/20 13:15
1882,46.55,0,0,0,0,0,0,0,0,46.43,0,0,27.84,1043.95,2.78,1.00533,1883,53,20,2018/10/20 13:30
1883,46.55,0,0,0,0,0,0,0,0,46.43,0,0,30.81,1155.55,3.08,1.00533,1884,54,20,2018/10/20 13:45
1884,46.55,0,0,0,0,0,0,0,0,46.41,0,0,27.73,1039.8,2.77,1.00533,1885,55,20,2018/10/20 14:00
1885,46.55,0,0,0,0,0,0,0,0,46.41,0,0,21.82,818.35,2.18,1.00533,1886,56,20,2018/10/20 14:15
1886,46.54,0,0,0,0,0,0,0,0,46.41,0,0,21.74,815.3,2.17,1.00533,1887,57,20,2018/10/20 14:30
1887,46.53,0,0,0,0,0,0,0,0,46.41,0,0,20.21,757.9,2.02,1.00533,1888,58,20,2018/10/20 14:45
1888,46.53,0,0,0,0,0,0,0,0,46.41,0,0,21.77,816.45,2.18,1.00533,1889,59,20,2018/10/20 15:00
1889,46.53,0,0,0,0,0,0,0,0,46.4,0,0,19.43,728.8,1.94,1.00533,1890,60,20,2018/10/20 15:15
1890,46.53,0,0,0,0,0,0,0,0,46.4,0,0,18.85,706.75,1.88,1.00533,1891,61,20,2018/10/20 15:30
1891,46.53,0,0,0,0,0,0,0,0,46.4,0,0,19.92,746.95,1.99,1.00533,1892,62,20,2018/10/20 15:45
1892,46.53,0,0,0,0,0,0,0,0,46.4,0,0,14.84,556.65,1.48,1.00533,1893,63,20,2018/10/20 16:00
1893,46.53,0,0,0,0,0,0,0,0,46.41,0,0,9.9,371.15,0.99,1.00533,1894,64,20,2018/10/20 16:15
1894,46.53,0,0,0,0,0,0,0,0,46.4,0,0,6.97,261.25,0.7,1.00533,1895,65,20,2018/10/20 16:30
1895,46.53,0,0,0,0,0,0,0,0,46.4,0,0,4.9,183.9,0.49,1.00533,1896,66,20,2018/10/20 16:45
1896,46.52,0,0,0,0,0,0,0,0,46.4,0,0,2.51,94.05,0.25,1.00533,1897,67,20,2018/10/20 17:00
1897,46.51,0,0,0,0,0,0,0,0,46.4,0,0,1.02,38.2,0.1,1.00533,1898,68,20,2018/10/20 17:15
1898,46.51,0,0,0,0,0,0,0,0,46.4,0,0,0.07,2.45,0.01,1.00533,1899,69,20,2018/10/20 17:30
1899,46.51,0,0,0,0,0,0,0,0,46.41,0,0,0,0,0,1.00533,1900,70,20,2018/10/20 17:45
1900,46.51,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1901,71,20,2018/10/20 18:00
1901,46.51,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1902,72,20,2018/10/20 18:15
1902,46.51,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1903,73,20,2018/10/20 18:30
1903,46.51,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1904,74,20,2018/10/20 18:45
1904,46.51,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1905,75,20,2018/10/20 19:00
1905,46.5,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1906,76,20,2018/10/20 19:15
1906,46.49,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1907,77,20,2018/10/20 19:30
1907,46.49,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1908,78,20,2018/10/20 19:45
1908,46.49,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1909,79,20,2018/10/20 20:00
1909,46.49,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1910,80,20,2018/10/20 20:15
1910,46.49,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1911,81,20,2018/10/20 20:30
1911,46.49,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1912,82,20,2018/10/20 20:45
1912,46.49,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1913,83,20,2018/10/20 21:00
1913,46.49,0,0,0,0,0,0,0,0,46.39,0,0,0,0,0,1.00533,1914,84,20,2018/10/20 21:15
1914,46.49,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1915,85,20,2018/10/20 21:30
1915,46.48,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1916,86,20,2018/10/20 21:45
1916,46.47,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1917,87,20,2018/10/20 22:00
1917,46.47,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1918,88,20,2018/10/20 22:15
1918,46.47,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1919,89,20,2018/10/20 22:30
1919,46.47,0,0,0,0,0,0,0,0,46.39,0,0,0,0,0,1.00533,1920,90,20,2018/10/20 22:45
1920,46.47,0,0,0,0,0,0,0,0,46.39,0,0,0,0,0,1.00533,1921,91,20,2018/10/20 23:00
1921,46.47,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1922,92,20,2018/10/20 23:15
1922,46.47,0,0,0,0,0,0,0,0,46.39,0,0,0,0,0,1.00533,1923,93,20,2018/10/20 23:30
1923,46.47,0,0,0,0,0,0,0,0,46.4,0,0,0,0,0,1.00533,1924,94,20,2018/10/20 23:45
1924,46.47,0,0,0,0,0,0,0,0,46.38,0,0,0,0,0,1.00533,1925,95,21,2018/10/21 0:00
1925,46.46,0,0,0,0,0,0,0,0,46.37,0,0,0,0,0,1.00533,1926,0,21,2018/10/21 0:15
1926,46.44,0,0,0,0,0,0,0,0,46.38,0,0,0,0,0,1.00533,1927,1,21,2018/10/21 0:30
1927,46.44,0,0,0,0,0,0,0,0,46.34,0,0,0,0,0,1.00533,1928,2,21,2018/10/21 0:45
1928,46.44,0,0,0,0,0,0,0,0,46.34,0,0,0,0,0,1.00533,1929,3,21,2018/10/21 1:00
1929,46.44,0,0,0,0,0,0,0,0,46.33,0,0,0,0,0,1.00533,1930,4,21,2018/10/21 1:15
1930,46.44,0,0,0,0,0,0,0,0,46.31,0,0,0,0,0,1.00533,1931,5,21,2018/10/21 1:30
1931,46.44,0,0,0,0,0,0,0,0,46.32,0,0,0,0,0,1.00533,1932,6,21,2018/10/21 1:45
1932,46.44,0,0,0,0,0,0,0,0,46.32,0,0,0,0,0,1.00533,1933,7,21,2018/10/21 2:00
1933,46.44,0,0,0,0,0,0,0,0,46.3,0,0,0,0,0,1.00533,1934,8,21,2018/10/21 2:15
1934,46.44,0,0,0,0,0,0,0,0,46.3,0,0,0,0,0,1.00533,1935,9,21,2018/10/21 2:30
1935,46.44,0,0,0,0,0,0,0,0,46.31,0,0,0,0,0,1.00533,1936,10,21,2018/10/21 2:45
1936,46.43,0,0,0,0,0,0,0,0,46.3,0,0,0,0,0,1.00533,1937,11,21,2018/10/21 3:00
1937,46.42,0,0,0,0,0,0,0,0,46.3,0,0,0,0,0,1.00533,1938,12,21,2018/10/21 3:15
1938,46.42,0,0,0,0,0,0,0,0,46.3,0,0,0,0,0,1.00533,1939,13,21,2018/10/21 3:30
1939,46.42,0,0,0,0,0,0,0,0,46.3,0,0,0,0,0,1.00533,1940,14,21,2018/10/21 3:45
1940,46.42,0,0,0,0,0,0,0,0,46.3,0,0,0,0,0,1.00533,1941,15,21,2018/10/21 4:00
1941,46.42,0,0,0,0,0,0,0,0,46.3,0,0,0,0,0,1.00533,1942,16,21,2018/10/21 4:15
1942,46.42,0,0,0,0,0,0,0,0,46.3,0,0,0,0,0,1.00533,1943,17,21,2018/10/21 4:30
1943,46.42,0,0,0,0,0,0,0,0,46.3,0,0,0,0,0,1.00533,1944,18,21,2018/10/21 4:45
1944,46.42,0,0,0,0,0,0,0,0,46.3,0,0,0,0,0,1.00533,1945,19,21,2018/10/21 5:00
1945,46.41,0,0,0,0,0,0,0,0,46.3,0,0,0,0,0,1.00533,1946,20,21,2018/10/21 5:15
1946,46.4,0,0,0,0,0,0,0,0,46.3,0,0,0,0,0,1.00533,1947,21,21,2018/10/21 5:30
1947,46.4,0,0,0,0,0,0,0,0,46.3,0,0,0,0,0,1.00533,1948,22,21,2018/10/21 5:45
1948,46.4,0,0,0,0,0,0,0,0,46.3,0,0,0.05,1.8,0,1.00533,1949,23,21,2018/10/21 6:00
1949,46.4,0,0,0,0,0,0,0,0,46.3,0,0,0.74,27.9,0.07,1.00533,1950,24,21,2018/10/21 6:15
1950,46.4,0,0,0,0,0,0,0,0,46.3,0,0,2.53,94.75,0.25,1.00533,1951,25,21,2018/10/21 6:30
1951,46.4,0,0,0,0,0,0,0,0,46.3,0,0,3.3,123.7,0.33,1.00533,1952,26,21,2018/10/21 6:45
1952,46.4,0,0,0,0,0,0,0,0,46.3,0,0,4.84,181.6,0.48,1.00533,1953,27,21,2018/10/21 7:00
1953,46.4,0,0,0,0,0,0,0,0,46.3,0,0,9.73,365.05,0.97,1.00533,1954,28,21,2018/10/21 7:15
1954,46.4,0,0,0,0,0,0,0,0,46.3,0,0,12.55,470.55,1.25,1.00533,1955,29,21,2018/10/21 7:30
1955,46.39,0,0,0,0,0,0,0,0,46.3,0,0,14.99,562.15,1.5,1.00533,1956,30,21,2018/10/21 7:45
1956,46.38,0,0,0,0,0,0,0,0,46.3,0,0,20.97,786.45,2.1,1.00533,1957,31,21,2018/10/21 8:00
1957,46.38,0,0,0,0,0,0,0,0,46.3,0,0,35.77,1341.35,3.58,1.00533,1958,32,21,2018/10/21 8:15
1958,46.38,0,0,0,0,0,0,0,0,46.3,0,0,51.13,1917.55,5.11,1.00533,1959,33,21,2018/10/21 8:30
1959,46.38,0,0,0,0,0,0,0,0,46.3,0,0,59.36,2226.1,5.94,1.00533,1960,34,21,2018/10/21 8:45
1960,46.38,0,0,0,0,0,0,0,0,46.3,0,0,65.63,2461.1,6.56,1.00533,1961,35,21,2018/10/21 9:00
1961,46.38,0,0,0,0,0,0,0,0,46.3,0,0,69.4,2602.35,6.94,1.00533,1962,36,21,2018/10/21 9:15
1962,46.38,0,0,0,0,0,0,0,0,46.29,0,0,74.04,2776.5,7.4,1.00533,1963,37,21,2018/10/21 9:30
1963,46.38,0,0,0,0,0,0,0,0,46.3,0,0,78.25,2934.45,7.83,1.00533,1964,38,21,2018/10/21 9:45
1964,46.38,0,0,0,0,0,0,0,0,46.29,0,0,81.67,3062.5,8.17,1.00533,1965,39,21,2018/10/21 10:00
1965,46.37,0,0,0,0,0,0,0,0,46.29,0,0,85.08,3190.35,8.51,1.00533,1966,40,21,2018/10/21 10:15
1966,46.36,0,0,0,0,0,0,0,0,46.29,0,0,87.58,3284.35,8.76,1.00533,1967,41,21,2018/10/21 10:30
1967,46.36,0,0,0,0,0,0,0,0,46.29,0,0,89.8,3367.45,8.98,1.00533,1968,42,21,2018/10/21 10:45
1968,46.36,0,0,0,0,0,0,0,0,46.3,0,0,91.46,3429.65,9.15,1.00533,1969,43,21,2018/10/21 11:00
1969,46.36,0,0,0,0,0,0,0,0,46.27,0,0,92.22,3458.15,9.22,1.00533,1970,44,21,2018/10/21 11:15
1970,46.36,0,0,0,0,0,0,0,0,46.29,0,0,93.05,3489.2,9.3,1.00533,1971,45,21,2018/10/21 11:30
1971,46.36,0,0,0,0,0,0,0,0,46.23,0,0,93.48,3505.35,9.35,1.00533,1972,46,21,2018/10/21 11:45
1972,46.36,0,0,0,0,0,0,0,0,46.25,0,0,93.11,3491.6,9.31,1.00533,1973,47,21,2018/10/21 12:00
1973,46.36,0,0,0,0,0,0,0,0,46.25,0,0,92.21,3458.05,9.22,1.00533,1974,48,21,2018/10/21 12:15
1974,46.36,0,0,0,0,0,0,0,0,46.23,0,0,91.04,3413.95,9.1,1.00533,1975,49,21,2018/10/21 12:30
1975,46.35,0,0,0,0,0,0,0,0,46.23,0,0,89.32,3349.45,8.93,1.00533,1976,50,21,2018/10/21 12:45
1976,46.34,0,0,0,0,0,0,0,0,46.21,0,0,86.85,3256.8,8.68,1.00533,1977,51,21,2018/10/21 13:00
1977,46.33,0,0,0,0,0,0,0,0,46.2,0,0,84.15,3155.5,8.41,1.00533,1978,52,21,2018/10/21 13:15
1978,46.33,0,0,0,0,0,0,0,0,46.2,0,0,80.68,3025.65,8.07,1.00533,1979,53,21,2018/10/21 13:30
1979,46.33,0,0,0,0,0,0,0,0,46.21,0,0,77.27,2897.7,7.73,1.00533,1980,54,21,2018/10/21 13:45
1980,46.33,0,0,0,0,0,0,0,0,46.2,0,0,73.29,2748.3,7.33,1.00533,1981,55,21,2018/10/21 14:00
1981,46.33,0,0,0,0,0,0,0,0,46.2,0,0,68.7,2576.25,6.87,1.00533,1982,56,21,2018/10/21 14:15
1982,46.33,0,0,0,0,0,0,0,0,46.2,0,0,63.9,2396.35,6.39,1.00533,1983,57,21,2018/10/21 14:30
1983,46.33,0,0,0,0,0,0,0,0,46.2,0,0,58.51,2194.2,5.85,1.00533,1984,58,21,2018/10/21 14:45
1984,46.32,0,0,0,0,0,0,0,0,46.2,0,0,53.87,2019.95,5.39,1.00533,1985,59,21,2018/10/21 15:00
1985,46.32,0,0,0,0,0,0,0,0,46.2,0,0,30.04,1126.55,3,1.00533,1986,60,21,2018/10/21 15:15
1986,46.31,0,0,0,0,0,0,0,0,46.2,0,0,12.59,471.95,1.26,1.00533,1987,61,21,2018/10/21 15:30
1987,46.31,0,0,0,0,0,0,0,0,46.2,0,0,18.5,693.7,1.85,1.00533,1988,62,21,2018/10/21 15:45
1988,46.31,0,0,0,0,0,0,0,0,46.2,0,0,28.91,1084.2,2.89,1.00533,1989,63,21,2018/10/21 16:00
1989,46.31,0,0,0,0,0,0,0,0,46.2,0,0,16.33,612.2,1.63,1.00533,1990,64,21,2018/10/21 16:15
1990,46.31,0,0,0,0,0,0,0,0,46.2,0,0,15.96,598.65,1.6,1.00533,1991,65,21,2018/10/21 16:30
1991,46.31,0,0,0,0,0,0,0,0,46.2,0,0,8.39,314.55,0.84,1.00533,1992,66,21,2018/10/21 16:45
1992,46.31,0,0,0,0,0,0,0,0,46.2,0,0,2.28,85.45,0.23,1.00533,1993,67,21,2018/10/21 17:00
1993,46.31,0,0,0,0,0,0,0,0,46.2,0,0,0.68,25.45,0.07,1.00533,1994,68,21,2018/10/21 17:15
1994,46.3,0,0,0,0,0,0,0,0,46.2,0,0,0.04,1.5,0,1.00533,1995,69,21,2018/10/21 17:30
1995,46.3,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,1996,70,21,2018/10/21 17:45
1996,46.29,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,1997,71,21,2018/10/21 18:00
1997,46.29,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,1998,72,21,2018/10/21 18:15
1998,46.29,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,1999,73,21,2018/10/21 18:30
1999,46.29,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,2000,74,21,2018/10/21 18:45
2000,46.29,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,2001,75,21,2018/10/21 19:00
2001,46.29,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,2002,76,21,2018/10/21 19:15
2002,46.29,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,2003,77,21,2018/10/21 19:30
2003,46.29,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,2004,78,21,2018/10/21 19:45
2004,46.28,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,2005,79,21,2018/10/21 20:00
2005,46.28,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,2006,80,21,2018/10/21 20:15
2006,46.27,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,2007,81,21,2018/10/21 20:30
2007,46.27,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,2008,82,21,2018/10/21 20:45
2008,46.27,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,2009,83,21,2018/10/21 21:00
2009,46.27,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,2010,84,21,2018/10/21 21:15
2010,46.27,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,2011,85,21,2018/10/21 21:30
2011,46.27,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,2012,86,21,2018/10/21 21:45
2012,46.27,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,2013,87,21,2018/10/21 22:00
2013,46.27,0,0,0,0,0,0,0,0,46.19,0,0,0,0,0,1.00533,2014,88,21,2018/10/21 22:15
2014,46.27,0,0,0,0,0,0,0,0,46.19,0,0,0,0,0,1.00533,2015,89,21,2018/10/21 22:30
2015,46.26,0,0,0,0,0,0,0,0,46.19,0,0,0,0,0,1.00533,2016,90,21,2018/10/21 22:45
2016,46.25,0,0,0,0,0,0,0,0,46.19,0,0,0,0,0,1.00533,2017,91,21,2018/10/21 23:00
2017,46.25,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,1.00533,2018,92,21,2018/10/21 23:15
2018,46.25,0,0,0,0,0,0,0,0,46.17,0,0,0,0,0,1.00533,2019,93,21,2018/10/21 23:30
2019,46.25,0,0,0,0,0,0,0,0,46.19,0,0,0,0,0,1.00533,2020,94,21,2018/10/21 23:45
2020,46.25,0,0,0,0,0,0,0,0,46.17,0,0,0,0,0,1.00533,2021,95,22,2018/10/22 0:00
2021,46.25,0,0,0,0,0,0,0,0,46.15,0,0,0,0,0,1.00533,2022,0,22,2018/10/22 0:15
2022,46.25,0,0,0,0,0,0,0,0,46.14,0,0,0,0,0,1.00533,2023,1,22,2018/10/22 0:30
2023,46.25,0,0,0,0,0,0,0,0,46.12,0,0,0,0,0,1.00533,2024,2,22,2018/10/22 0:45
2024,46.24,0,0,0,0,0,0,0,0,46.11,0,0,0,0,0,1.00533,2025,3,22,2018/10/22 1:00
2025,46.23,0,0,0,0,0,0,0,0,46.13,0,0,0,0,0,1.00533,2026,4,22,2018/10/22 1:15
2026,46.23,0,0,0,0,0,0,0,0,46.12,0,0,0,0,0,1.00533,2027,5,22,2018/10/22 1:30
2027,46.23,0,0,0,0,0,0,0,0,46.11,0,0,0,0,0,1.00533,2028,6,22,2018/10/22 1:45
2028,46.23,0,0,0,0,0,0,0,0,46.11,0,0,0,0,0,1.00533,2029,7,22,2018/10/22 2:00
2029,46.23,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,1.00533,2030,8,22,2018/10/22 2:15
2030,46.23,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,1.00533,2031,9,22,2018/10/22 2:30
2031,46.23,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,1.00533,2032,10,22,2018/10/22 2:45
2032,46.23,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,1.00533,2033,11,22,2018/10/22 3:00
2033,46.22,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,1.00533,2034,12,22,2018/10/22 3:15
2034,46.21,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,1.00533,2035,13,22,2018/10/22 3:30
2035,46.2,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,1.00533,2036,14,22,2018/10/22 3:45
2036,46.2,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,1.00533,2037,15,22,2018/10/22 4:00
2037,46.2,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,1.00533,2038,16,22,2018/10/22 4:15
2038,46.2,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,1.00533,2039,17,22,2018/10/22 4:30
2039,46.2,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,1.00533,2040,18,22,2018/10/22 4:45
2040,46.2,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,1.00533,2041,19,22,2018/10/22 5:00
2041,46.2,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,1.00533,2042,20,22,2018/10/22 5:15
2042,46.2,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,1.00533,2043,21,22,2018/10/22 5:30
2043,46.2,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,1.00533,2044,22,22,2018/10/22 5:45
2044,46.19,0,0,0,0,0,0,0,0,46.1,0,0,0.03,1.3,0,1.00533,2045,23,22,2018/10/22 6:00
2045,46.18,0,0,0,0,0,0,0,0,46.1,0,0,0.9,33.65,0.09,1.00533,2046,24,22,2018/10/22 6:15
2046,46.18,0,0,0,0,0,0,0,0,46.1,0,0,4.02,150.65,0.4,1.00533,2047,25,22,2018/10/22 6:30
2047,46.18,0,0,0,0,0,0,0,0,46.1,0,0,8.25,309.55,0.83,1.00533,2048,26,22,2018/10/22 6:45
2048,46.18,0,0,0,0,0,0,0,0,46.1,0,0,18.6,697.65,1.86,1.00533,2049,27,22,2018/10/22 7:00
2049,46.18,0,0,0,0,0,0,0,0,46.1,0,0,19.63,736.3,1.96,1.00533,2050,28,22,2018/10/22 7:15
2050,46.18,0,0,0,0,0,0,0,0,46.1,0,0,22.4,839.95,2.24,1.00533,2051,29,22,2018/10/22 7:30
2051,46.18,0,0,0,0,0,0,0,0,46.1,0,0,21.64,811.65,2.16,1.00533,2052,30,22,2018/10/22 7:45
2052,46.18,0,0,0,0,0,0,0,0,46.1,0,0,35.7,1338.8,3.57,1.00533,2053,31,22,2018/10/22 8:00
2053,46.17,0,0,0,0,0,0,0,0,46.1,0,0,47.27,1772.75,4.73,1.00533,2054,32,22,2018/10/22 8:15
2054,46.16,0,0,0,0,0,0,0,0,46.1,0,0,54.41,2040.2,5.44,1.00533,2055,33,22,2018/10/22 8:30
2055,46.16,0,0,0,0,0,0,0,0,46.1,0,0,59.24,2221.65,5.92,1.00533,2056,34,22,2018/10/22 8:45
2056,46.16,0,0,0,0,0,0,0,0,46.1,0,0,60.38,2264.3,6.04,1.00533,2057,35,22,2018/10/22 9:00
2057,46.16,0,0,0,0,0,0,0,0,46.1,0,0,60.27,2260.2,6.03,1.00533,2058,36,22,2018/10/22 9:15
2058,46.16,0,0,0,0,0,0,0,0,46.08,0,0,52.59,1972,5.26,1.00533,2059,37,22,2018/10/22 9:30
2059,46.16,0,0,0,0,0,0,0,0,46.09,0,0,48.48,1817.85,4.85,1.00533,2060,38,22,2018/10/22 9:45
2060,46.16,0,0,0,0,0,0,0,0,46.09,0,0,58.36,2188.4,5.84,1.00533,2061,39,22,2018/10/22 10:00
2061,46.16,0,0,0,0,0,0,0,0,46.07,0,0,52.11,1953.95,5.21,1.00533,2062,40,22,2018/10/22 10:15
2062,46.15,0,0,0,0,0,0,0,0,46.05,0,0,34.45,1291.75,3.44,1.00533,2063,41,22,2018/10/22 10:30
2063,46.14,0,0,0,0,0,0,0,0,46.07,0,0,30.34,1137.9,3.03,1.00533,2064,42,22,2018/10/22 10:45
2064,46.14,0,0,0,0,0,0,0,0,46.05,0,0,29.52,1106.95,2.95,1.00533,2065,43,22,2018/10/22 11:00
2065,46.14,0,0,0,0,0,0,0,0,46.02,0,0,25.25,947,2.53,1.00533,2066,44,22,2018/10/22 11:15
2066,46.14,0,0,0,0,0,0,0,0,46.04,0,0,22.31,836.8,2.23,1.00533,2067,45,22,2018/10/22 11:30
2067,46.14,0,0,0,0,0,0,0,0,46.02,0,0,29.9,1121.25,2.99,1.00533,2068,46,22,2018/10/22 11:45
2068,46.14,0,0,0,0,0,0,0,0,46.01,0,0,41.85,1569.3,4.18,1.00533,2069,47,22,2018/10/22 12:00
2069,46.14,0,0,0,0,0,0,0,0,46.01,0,0,46.41,1740.55,4.64,1.00533,2070,48,22,2018/10/22 12:15
2070,46.14,0,0,0,0,0,0,0,0,46,0,0,36.32,1362.1,3.63,1.00533,2071,49,22,2018/10/22 12:30
2071,46.13,0,0,0,0,0,0,0,0,46,0,0,33.98,1274.1,3.4,1.00533,2072,50,22,2018/10/22 12:45
2072,46.12,0,0,0,0,0,0,0,0,46,0,0,53.32,1999.35,5.33,1.00533,2073,51,22,2018/10/22 13:00
2073,46.12,0,0,0,0,0,0,0,0,46,0,0,61.86,2319.6,6.19,1.00533,2074,52,22,2018/10/22 13:15
2074,46.12,0,0,0,0,0,0,0,0,46,0,0,76.18,2856.75,7.62,1.00533,2075,53,22,2018/10/22 13:30
2075,46.12,0,0,0,0,0,0,0,0,46,0,0,70.43,2641.15,7.04,1.00533,2076,54,22,2018/10/22 13:45
2076,46.12,0,0,0,0,0,0,0,0,46,0,0,64.51,2419.15,6.45,1.00533,2077,55,22,2018/10/22 14:00
2077,46.12,0,0,0,0,0,0,0,0,46,0,0,62.28,2335.45,6.23,1.00533,2078,56,22,2018/10/22 14:15
2078,46.12,0,0,0,0,0,0,0,0,46.01,0,0,56.5,2118.6,5.65,1.00533,2079,57,22,2018/10/22 14:30
2079,46.12,0,0,0,0,0,0,0,0,46,0,0,40.92,1534.55,4.09,1.00533,2080,58,22,2018/10/22 14:45
2080,46.11,0,0,0,0,0,0,0,0,46,0,0,47.2,1770.15,4.72,1.00533,2081,59,22,2018/10/22 15:00
2081,46.1,0,0,0,0,0,0,0,0,46,0,0,36.88,1382.85,3.69,1.00533,2082,60,22,2018/10/22 15:15
2082,46.1,0,0,0,0,0,0,0,0,46,0,0,15.59,584.8,1.56,1.00533,2083,61,22,2018/10/22 15:30
