,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
1788,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.72,477.0,1.27,1.00718,1789,59,19,2018-11-19 15:00:01
1789,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.02,375.66,1.0,1.00718,1790,60,19,2018-11-19 15:15:01
1790,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.02,188.15,0.5,1.00718,1791,61,19,2018-11-19 15:30:01
1791,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.13,117.3,0.31,1.00718,1792,62,19,2018-11-19 15:45:01
1792,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.61,172.85,0.46,1.00718,1793,63,19,2018-11-19 16:00:01
1793,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.63,136.05,0.36,1.00718,1794,64,19,2018-11-19 16:15:02
1794,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3,86.4,0.23,1.00718,1795,65,19,2018-11-19 16:30:01
1795,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.44,54.05,0.14,1.00718,1796,66,19,2018-11-19 16:45:01
1796,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.63,23.65,0.06,1.00718,1797,67,19,2018-11-19 17:00:01
1797,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,1.2,0.0,1.00718,1798,68,19,2018-11-19 17:15:01
1798,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1799,69,19,2018-11-19 17:30:01
1799,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1800,70,19,2018-11-19 17:45:01
1800,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1801,71,19,2018-11-19 18:00:02
1801,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1802,72,19,2018-11-19 18:15:02
1802,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1803,73,19,2018-11-19 18:30:02
1803,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1804,74,19,2018-11-19 18:45:02
1804,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1805,75,19,2018-11-19 19:00:02
1805,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1806,76,19,2018-11-19 19:15:02
1806,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1807,77,19,2018-11-19 19:30:02
1807,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1808,78,19,2018-11-19 19:45:02
1808,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1809,79,19,2018-11-19 20:00:02
1809,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1810,80,19,2018-11-19 20:15:02
1810,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1811,81,19,2018-11-19 20:30:02
1811,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1812,82,19,2018-11-19 20:45:02
1812,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1813,83,19,2018-11-19 21:00:02
1813,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1814,84,19,2018-11-19 21:15:02
1814,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1815,85,19,2018-11-19 21:30:02
1815,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1816,86,19,2018-11-19 21:45:02
1816,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1817,87,19,2018-11-19 22:00:02
1817,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1818,88,19,2018-11-19 22:15:02
1818,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1819,89,19,2018-11-19 22:30:02
1819,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1820,90,19,2018-11-19 22:45:02
1820,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1821,91,19,2018-11-19 23:00:02
1821,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1822,92,19,2018-11-19 23:15:02
1822,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1823,93,19,2018-11-19 23:30:02
1823,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1824,94,19,2018-11-19 23:45:01
1824,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1825,95,20,2018-11-20 00:00:01
1825,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1826,0,20,2018-11-20 00:15:01
1826,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1827,1,20,2018-11-20 00:30:01
1827,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1828,2,20,2018-11-20 00:45:01
1828,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1829,3,20,2018-11-20 01:00:01
1829,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1830,4,20,2018-11-20 01:15:01
1830,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1831,5,20,2018-11-20 01:30:01
1831,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1832,6,20,2018-11-20 01:45:01
1832,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1833,7,20,2018-11-20 02:00:01
1833,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1834,8,20,2018-11-20 02:15:01
1834,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1835,9,20,2018-11-20 02:30:01
1835,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1836,10,20,2018-11-20 02:45:01
1836,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1837,11,20,2018-11-20 03:00:01
1837,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1838,12,20,2018-11-20 03:15:01
1838,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1839,13,20,2018-11-20 03:30:01
1839,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1840,14,20,2018-11-20 03:45:01
1840,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1841,15,20,2018-11-20 04:00:01
1841,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1842,16,20,2018-11-20 04:15:01
1842,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1843,17,20,2018-11-20 04:30:01
1843,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1844,18,20,2018-11-20 04:45:01
1844,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1845,19,20,2018-11-20 05:00:01
1845,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1846,20,20,2018-11-20 05:15:01
1846,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1847,21,20,2018-11-20 05:30:01
1847,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1848,22,20,2018-11-20 05:45:01
1848,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1849,23,20,2018-11-20 06:00:01
1849,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.95,0.0,1.00718,1850,24,20,2018-11-20 06:15:01
1850,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.67,25.3,0.07,1.00718,1851,25,20,2018-11-20 06:30:01
1851,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.54,95.2,0.25,1.00718,1852,26,20,2018-11-20 06:45:01
1852,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.8,179.9,0.48,1.00718,1853,27,20,2018-11-20 07:00:01
1853,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.29,311.0,0.83,1.00718,1854,28,20,2018-11-20 07:15:01
1854,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.59,359.7,0.96,1.00718,1855,29,20,2018-11-20 07:30:01
1855,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.44,466.5,1.24,1.00718,1856,30,20,2018-11-20 07:45:01
1856,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.61,547.75,1.46,1.00718,1857,31,20,2018-11-20 08:00:01
1857,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.99,1237.1,3.3,1.00718,1858,32,20,2018-11-20 08:15:01
1858,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,47.58,1784.2,4.76,1.00718,1859,33,20,2018-11-20 08:30:01
1859,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.7,851.2,2.27,1.00718,1860,34,20,2018-11-20 08:45:01
1860,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.81,930.2,2.48,1.00718,1861,35,20,2018-11-20 09:00:01
1861,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.38,801.75,2.14,1.00718,1862,36,20,2018-11-20 09:15:01
1862,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,47.16,1768.4,4.72,1.00718,1863,37,20,2018-11-20 09:30:01
1863,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,56.11,2104.2,5.61,1.00718,1864,38,20,2018-11-20 09:45:01
1864,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82.04,3076.65,8.2,1.00718,1865,39,20,2018-11-20 10:00:01
1865,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79.63,2986.3,7.96,1.00718,1866,40,20,2018-11-20 10:15:01
1866,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,68.89,2583.2,6.89,1.00718,1867,41,20,2018-11-20 10:30:01
1867,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,69.55,2608.0,6.95,1.00718,1868,42,20,2018-11-20 10:45:01
1868,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78.76,2953.45,7.88,1.00718,1869,43,20,2018-11-20 11:00:01
1869,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.68,1675.45,4.47,1.00718,1870,44,20,2018-11-20 11:15:01
1870,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,54.59,2047.1,5.46,1.00718,1871,45,20,2018-11-20 11:30:02
1871,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,47.5,1781.35,4.75,1.00718,1872,46,20,2018-11-20 11:45:02
1872,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.11,1091.71,2.91,1.00718,1873,47,20,2018-11-20 12:00:02
1873,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.73,1452.3,3.87,1.00718,1874,48,20,2018-11-20 12:15:02
1874,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.11,1241.75,3.31,1.00718,1875,49,20,2018-11-20 12:30:02
1875,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,54.47,2042.75,5.45,1.00718,1876,50,20,2018-11-20 12:45:02
1876,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,48.75,1828.05,4.87,1.00718,1877,51,20,2018-11-20 13:00:02
1877,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,52.09,1953.25,5.21,1.00718,1878,52,20,2018-11-20 13:15:02
1878,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.51,2756.45,7.35,1.00718,1879,53,20,2018-11-20 13:30:02
1879,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.78,2804.25,7.48,1.00718,1880,54,20,2018-11-20 13:45:02
1880,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.75,2728.0,7.27,1.00718,1881,55,20,2018-11-20 14:00:02
1881,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.54,1670.1,4.45,1.00718,1882,56,20,2018-11-20 14:15:02
1882,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.2,1132.55,3.02,1.00718,1883,57,20,2018-11-20 14:30:02
1883,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.05,789.3,2.1,1.00718,1884,58,20,2018-11-20 14:45:02
1884,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.43,765.95,2.04,1.00718,1885,59,20,2018-11-20 15:00:02
1885,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.2,457.45,1.22,1.00718,1886,60,20,2018-11-20 15:15:02
1886,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.22,233.35,0.62,1.00718,1887,61,20,2018-11-20 15:30:02
1887,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.02,188.2,0.5,1.00718,1888,62,20,2018-11-20 15:45:02
1888,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3,123.75,0.33,1.00718,1889,63,20,2018-11-20 16:00:02
1889,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.05,152.05,0.41,1.00718,1890,64,20,2018-11-20 16:15:02
1890,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.75,140.75,0.38,1.00718,1891,65,20,2018-11-20 16:30:02
1891,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.16,80.95,0.22,1.00718,1892,66,20,2018-11-20 16:45:02
1892,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.68,25.35,0.07,1.00718,1893,67,20,2018-11-20 17:00:01
1893,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,1.6,0.0,1.00718,1894,68,20,2018-11-20 17:15:01
1894,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1895,69,20,2018-11-20 17:30:01
1895,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.25,0.0,1.00718,1896,70,20,2018-11-20 17:45:01
1896,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,1.1,0.0,1.00718,1897,71,20,2018-11-20 18:00:01
1897,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1898,72,20,2018-11-20 18:15:01
1898,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1899,73,20,2018-11-20 18:30:01
1899,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1900,74,20,2018-11-20 18:45:01
1900,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1901,75,20,2018-11-20 19:00:01
1901,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1902,76,20,2018-11-20 19:15:01
1902,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1903,77,20,2018-11-20 19:30:01
1903,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1904,78,20,2018-11-20 19:45:01
1904,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1905,79,20,2018-11-20 20:00:01
1905,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1906,80,20,2018-11-20 20:15:01
1906,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1907,81,20,2018-11-20 20:30:01
1907,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1908,82,20,2018-11-20 20:45:01
1908,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1909,83,20,2018-11-20 21:00:01
1909,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1910,84,20,2018-11-20 21:15:01
1910,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1911,85,20,2018-11-20 21:30:01
1911,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,1912,86,20,2018-11-20 21:45:01
1912,24.96,0.17,0.23,16.59,0.0,16.82,0.23,0.0,0.0,26.03,0.0,0.0,0.0,0.0,0.0,1.00741,1913,87,20,2018-11-20 22:00:01
1913,38.69,0.0,0.0,3.53,0.0,3.53,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,1.00741,1914,88,20,2018-11-20 22:15:02
1914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1915,89,20,2018-11-20 22:30:02
1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1916,90,20,2018-11-20 22:45:02
1916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1917,91,20,2018-11-20 23:00:02
1917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1918,92,20,2018-11-20 23:15:02
1918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1919,93,20,2018-11-20 23:30:02
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1920,94,20,2018-11-20 23:45:02
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1921,95,21,2018-11-21 00:00:02
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1922,0,21,2018-11-21 00:15:02
1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1923,1,21,2018-11-21 00:30:02
1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1924,2,21,2018-11-21 00:45:02
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1925,3,21,2018-11-21 01:00:02
1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1926,4,21,2018-11-21 01:15:02
1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1927,5,21,2018-11-21 01:30:02
1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1928,6,21,2018-11-21 01:45:02
1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1929,7,21,2018-11-21 02:00:02
1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1930,8,21,2018-11-21 02:15:02
1930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1931,9,21,2018-11-21 02:30:02
1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1932,10,21,2018-11-21 02:45:02
1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1933,11,21,2018-11-21 03:00:02
1933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1934,12,21,2018-11-21 03:15:02
1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1935,13,21,2018-11-21 03:30:02
1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1936,14,21,2018-11-21 03:45:02
1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1937,15,21,2018-11-21 04:00:02
1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1938,16,21,2018-11-21 04:15:02
1938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1939,17,21,2018-11-21 04:30:02
1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1940,18,21,2018-11-21 04:45:02
1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1941,19,21,2018-11-21 05:00:02
1941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1942,20,21,2018-11-21 05:15:02
1942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1943,21,21,2018-11-21 05:30:02
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1944,22,21,2018-11-21 05:45:02
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1945,23,21,2018-11-21 06:00:02
